SampleID,Voltage,Current,Energy,GLV,Power
3150.0,495.64202880859375,-0.39500001072883606,-2.0,24.95992088317871,-195.7786066970566
3151.0,495.35003662109375,-0.5130000114440918,-2.0,24.73221778869629,-254.11457445545238
3152.0,495.3370361328125,-0.7010000348091125,-2.0,25.012468338012695,-347.2312795713442
3153.0,495.22503662109375,-0.9790000319480896,-2.0,24.73221778869629,-484.8253266735446
3154.0,495.4060363769531,-1.1990000009536743,-2.0,24.399417877197266,-593.9918380884228
3155.0,494.9060363769531,-1.628000020980835,-2.0,24.872343063354492,-805.7070376052216
3156.0,494.97503662109375,-2.0530002117156982,-2.0,24.872343063354492,-1016.183854977091
3157.0,494.7810363769531,-2.379000186920166,-2.0,24.872343063354492,-1177.084178025325
3158.0,494.64202880859375,-2.955000162124634,-2.0,24.872343063354492,-1461.6672753230523
3159.0,494.4060363769531,-3.1780002117156982,-2.0,24.749731063842773,-1571.2224882794762
3160.0,494.4060363769531,-3.5490002632141113,-2.0,24.78476333618164,-1754.6471532364521
3161.0,494.22503662109375,-4.050000190734863,-2.0,24.889856338500977,-2001.6114925813745
3162.0,493.9190368652344,-4.760000228881836,-2.0,25.275203704833984,-2351.0547285276116
3163.0,493.614013671875,-5.561000347137451,-2.0,25.187625885009766,-2744.9877013812074
3164.0,493.197021484375,-6.4800004959106445,-2.0,25.415328979492188,-3195.916943800403
3165.0,493.0440368652344,-6.967000484466553,-2.0,25.34526824951172,-3435.038043703433
3166.0,492.9740295410156,-7.837000370025635,-2.0,25.11756134033203,-3863.4376519259677
3167.0,492.7240295410156,-8.193000793457031,-2.0,25.100046157836914,-4036.8883649848867
3168.0,492.46002197265625,-8.630000114440918,-2.0,25.20513916015625,-4249.9300459816
3169.0,492.363037109375,-9.006000518798828,-2.0,25.32775115966797,-4434.221767644398
3170.0,492.2940368652344,-9.356000900268555,-2.0,25.32775115966797,-4605.903452107974
3171.0,492.1690368652344,-9.625,-2.0,25.012468338012695,-4737.126979827881
3172.0,491.988037109375,-9.902000427246094,-2.0,25.32775115966797,-4871.665753656998
3173.0,491.988037109375,-10.224000930786133,-2.0,25.11756134033203,-5030.086149341892
3174.0,491.83502197265625,-10.482000350952148,-2.0,25.065013885498047,-5155.41487292794
3175.0,491.79302978515625,-10.800000190734863,-2.0,25.082530975341797,-5311.364815481764
3176.0,491.5570373535156,-11.104000091552734,-2.0,25.065013885498047,-5458.249387776828
3177.0,491.488037109375,-11.396000862121582,-2.0,25.34526824951172,-5600.998094620882
3178.0,491.3490295410156,-11.729000091552734,-2.0,25.17011070251465,-5763.032812470919
3179.0,491.25103759765625,-11.986001014709473,-2.0,25.22265625,-5888.135435122589
3180.0,491.0290222167969,-12.35300064086914,-2.0,25.065013885498047,-6065.681826129439
3181.0,491.04302978515625,-12.66200065612793,-2.0,25.240171432495117,-6217.587165326695
3182.0,490.8070373535156,-12.97700023651123,-2.0,25.13507843017578,-6369.203039817949
3183.0,490.9320373535156,-13.28700065612793,-2.0,25.31023597717285,-6523.014302430383
3184.0,490.6820373535156,-13.613000869750977,-2.0,25.275203704833984,-6679.655001264589
3185.0,490.62603759765625,-13.909000396728516,-2.0,25.22265625,-6824.11775159114
3186.0,490.5290222167969,-14.22800064086914,-2.0,25.11756134033203,-6979.247242465499
3187.0,490.2790222167969,-14.580000877380371,-2.0,25.22265625,-7148.268574082089
3188.0,490.1120300292969,-14.851000785827637,-2.0,25.100046157836914,-7278.654143108666
3189.0,490.0290222167969,-15.16300106048584,-2.0,25.22265625,-7430.31058354213
3190.0,489.9310302734375,-15.462000846862793,-2.0,25.012468338012695,-7575.314004992251
3191.0,489.7920227050781,-15.808000564575195,-2.0,25.32775115966797,-7742.632571446302
3192.0,489.7090148925781,-16.135000228881836,-2.0,24.977436065673828,-7901.455067377246
3193.0,489.6120300292969,-16.446001052856445,-2.0,25.34526824951172,-8052.159961352998
3194.0,489.3900146484375,-16.755001068115234,-2.0,25.082530975341797,-8199.7302181595
3195.0,489.3900146484375,-17.07000160217285,-2.0,25.240171432495117,-8353.888334136223
3196.0,489.2230224609375,-17.37900161743164,-2.0,25.2927188873291,-8502.207698633429
3197.0,489.0420227050781,-17.667001724243164,-2.0,25.240171432495117,-8639.90625835798
3198.0,488.8200378417969,-18.001001358032227,-2.0,25.17011070251465,-8799.25016502355
3199.0,488.8480224609375,-18.33300018310547,-2.0,25.240171432495117,-8962.050885287113
3200.0,488.6670227050781,-18.670000076293945,-2.0,24.889856338500977,-9123.413351186144
3201.0,488.48602294921875,-18.96200180053711,-2.0,25.257688522338867,-9262.672846700298
3202.0,488.4310302734375,-19.306001663208008,-2.0,25.187625885009766,-9429.650282821385
3203.0,488.1810302734375,-19.619001388549805,-2.0,25.2927188873291,-9577.624310798245
3204.0,488.2640380859375,-19.948001861572266,-2.0,25.1525936126709,-9739.891940677073
3205.0,488.0140380859375,-20.23000144958496,-2.0,25.1525936126709,-9872.524697896326
3206.0,487.9310302734375,-20.55000114440918,-2.0,25.20513916015625,-10026.98323051189
3207.0,487.9580383300781,-20.856000900268555,-2.0,25.34526824951172,-10176.853286705387
3208.0,487.8470153808594,-21.125001907348633,-2.0,25.32775115966797,-10305.769130414992
3209.0,487.65301513671875,-21.44500160217285,-3.0,25.275203704833984,-10457.719690911355
3210.0,487.5830383300781,-21.74100112915039,-3.0,25.34526824951172,-10600.543386888807
3211.0,487.4300231933594,-22.080001831054688,-3.0,25.187625885009766,-10762.455804620404
3212.0,487.3050231933594,-22.37700080871582,-3.0,25.432846069335938,-10904.424898089084
3213.0,487.2220153808594,-22.6460018157959,-3.0,25.20513916015625,-11033.630645010679
3214.0,487.11102294921875,-22.999000549316406,-3.0,25.257688522338867,-11203.066684387159
3215.0,486.7500305175781,-23.34200096130371,-3.0,25.02998161315918,-11361.71968025592
3216.0,486.8880310058594,-23.645000457763672,-3.0,25.20513916015625,-11512.467716013198
3217.0,486.7080383300781,-23.946001052856445,-3.0,25.1525936126709,-11654.711198285746
3218.0,486.61102294921875,-24.30500030517578,-3.0,25.275203704833984,-11827.08106128266
3219.0,486.3470153808594,-24.606000900268555,-3.0,25.13507843017578,-11967.05509830435
3220.0,486.4580383300781,-24.910001754760742,-3.0,25.1525936126709,-12117.670588419714
3221.0,485.9990234375,-25.2450008392334,-3.0,25.20513916015625,-12269.0457545463
3222.0,486.06903076171875,-25.57000160217285,-3.0,25.257688522338867,-12428.785895343754
3223.0,485.8050231933594,-25.906002044677734,-3.0,25.240171432495117,-12585.265924161882
3224.0,485.7770080566406,-26.154001235961914,-3.0,25.2927188873291,-12705.01246911526
3225.0,485.6520080566406,-26.516000747680664,-3.0,25.13507843017578,-12877.549008742499
3226.0,485.541015625,-26.88500213623047,-3.0,25.187625885009766,-13053.771242305636
3227.0,485.3600158691406,-27.23000144958496,-3.0,25.20513916015625,-13216.353935687279
3228.0,485.3600158691406,-27.657001495361328,-3.0,25.32775115966797,-13423.60268468142
3229.0,485.0270080566406,-27.942001342773438,-3.0,25.240171432495117,-13552.625310400035
3230.0,485.1240234375,-28.506000518798828,-3.0,25.17011070251465,-13828.94566379115
3231.0,484.7900085449219,-28.657001495361328,-3.0,25.065013885498047,-13892.627999808057
3232.0,484.7630310058594,-28.81100082397461,-3.0,25.1525936126709,-13966.508085742244
3233.0,484.8180236816406,-29.112001419067383,-3.0,25.20513916015625,-14114.022993409366
3234.0,484.7630310058594,-29.375001907348633,-3.0,25.32775115966797,-14239.914960409224
3235.0,484.3600158691406,-29.762001037597656,-3.0,25.17011070251465,-14415.52329486818
3236.0,484.3180236816406,-30.038002014160156,-3.0,25.240171432495117,-14547.945770843187
3237.0,484.1510314941406,-30.386001586914062,-3.0,25.20513916015625,-14711.414011287037
3238.0,484.09600830078125,-30.735000610351562,-3.0,25.38029670715332,-14878.691110593267
3239.0,483.88702392578125,-31.00800132751465,-3.0,24.907373428344727,-15004.369480257737
3240.0,483.8590087890625,-31.322002410888672,-4.0,25.17011070251465,-15155.433039821219
3241.0,483.63702392578125,-31.621002197265625,-4.0,25.1525936126709,-15293.087396236137
3242.0,483.7340087890625,-31.946001052856445,-4.0,25.187625885009766,-15453.36715407786
3243.0,483.4430236816406,-32.17500305175781,-4.0,25.187625885009766,-15554.780762307812
3244.0,483.42901611328125,-32.51300048828125,-4.0,25.257688522338867,-15717.727836940438
3245.0,483.3310241699219,-32.810001373291016,-4.0,25.22265625,-15858.09156676929
3246.0,483.3310241699219,-33.182003021240234,-4.0,25.22265625,-16037.891504265484
3247.0,483.0530090332031,-33.54500198364258,-4.0,25.187625885009766,-16204.014146223315
3248.0,483.01202392578125,-33.95800018310547,-4.0,25.240171432495117,-16402.122396913823
3249.0,482.5670166015625,-34.33500289916992,-4.0,25.187625885009766,-16568.93991405843
3250.0,482.5810241699219,-34.637001037597656,-4.0,25.17011070251465,-16715.159434898524
3251.0,482.4140319824219,-34.93800354003906,-4.0,25.22265625,-16854.583157166373
3252.0,482.2610168457031,-35.28900146484375,-4.0,25.32775115966797,-17018.509729905054
3253.0,482.1780090332031,-35.75699996948242,-4.0,25.240171432495117,-17241.23905428534
3254.0,482.0670166015625,-36.00200271606445,-4.0,25.22265625,-17355.37804101454
3255.0,481.7890319824219,-36.14800262451172,-4.0,25.240171432495117,-17415.711192561546
3256.0,481.9420166015625,-36.441001892089844,-4.0,24.95992088317871,-17562.449938855134
3257.0,481.6500244140625,-36.695003509521484,-4.0,25.257688522338867,-17674.149336235132
3258.0,481.49700927734375,-37.01000213623047,-4.0,25.187625885009766,-17820.205341943074
3259.0,481.3580322265625,-37.43100357055664,-4.0,25.100046157836914,-18017.71422298858
3260.0,481.2610168457031,-37.72100067138672,-5.0,25.11756134033203,-18153.647139549023
3261.0,481.1920166015625,-37.979000091552734,-5.0,25.240171432495117,-18275.191642565187
3262.0,480.9000244140625,-38.393001556396484,-5.0,25.012468338012695,-18463.19538580021
3263.0,480.8160095214844,-38.70100021362305,-5.0,25.22265625,-18608.060487204348
3264.0,480.74700927734375,-39.01000213623047,-5.0,25.275203704833984,-18753.94185889559
3265.0,480.6360168457031,-39.26100158691406,-5.0,25.13507843017578,-18870.251420107204
3266.0,480.6080322265625,-39.62200164794922,-5.0,25.240171432495117,-19042.65224489849
3267.0,480.4000244140625,-40.04900360107422,-5.0,25.32775115966797,-19239.54230771493
3268.0,480.1360168457031,-40.23200225830078,-5.0,25.065013885498047,-19316.83331402787
3269.0,480.0660095214844,-40.67400360107422,-5.0,25.362781524658203,-19526.206600030186
3270.0,479.99700927734375,-41.03900146484375,-5.0,25.22265625,-19698.59796685353
3271.0,479.8020324707031,-41.27000045776367,-5.0,25.187625885009766,-19801.430099701858
3272.0,479.5940246582031,-41.62300109863281,-5.0,25.187625885009766,-19962.14261524612
3273.0,479.6490173339844,-42.05400085449219,-5.0,25.17011070251465,-20171.160184819717
3274.0,479.5660095214844,-42.20100021362305,-5.0,25.100046157836914,-20238.165270262514
3275.0,479.20501708984375,-42.47900390625,-5.0,25.02998161315918,-20356.15179285407
3276.0,479.0660095214844,-42.90700149536133,-5.0,25.11756134033203,-20555.285986915114
3277.0,479.1070251464844,-43.17100143432617,-5.0,25.432846069335938,-20683.530069794622
3278.0,478.8990173339844,-43.17100143432617,-5.0,25.1525936126709,-20674.550164222834
3279.0,478.91302490234375,-43.88900375366211,-5.0,25.012468338012695,-21019.01554761664
3280.0,478.4820251464844,-43.97600173950195,-6.0,25.20513916015625,-21041.726370162214
3281.0,478.5650329589844,-43.97600173950195,-6.0,25.065013885498047,-21045.376721869106
3282.0,478.5240173339844,-44.29300308227539,-6.0,24.872343063354492,-21195.265774716972
3283.0,478.2320251464844,-44.67500305175781,-6.0,25.1525936126709,-21365.01718286751
3284.0,478.135009765625,-44.92000198364258,-6.0,25.187625885009766,-21477.82558712084
3285.0,478.1070251464844,-45.32500076293945,-6.0,24.73221778869629,-21670.201279531117
3286.0,477.7320251464844,-45.7140007019043,-6.0,25.13507843017578,-21839.042132868548
3287.0,477.77301025390625,-46.064002990722656,-6.0,24.95992088317871,-22008.137373222504
3288.0,477.4400329589844,-46.58400344848633,-6.0,25.012468338012695,-22241.068141806754
3289.0,477.384033203125,-46.803001403808594,-6.0,25.20513916015625,-22343.005576161668
3290.0,477.3570251464844,-47.176002502441406,-6.0,24.924888610839844,-22519.796212868532
3291.0,477.134033203125,-47.552001953125,-6.0,25.22265625,-22688.67847877741
3292.0,477.051025390625,-47.845001220703125,-6.0,25.1525936126709,-22824.50689215213
3293.0,476.9540100097656,-48.10300064086914,-6.0,25.02998161315918,-22942.919049164862
3294.0,476.5370178222656,-48.3910026550293,-6.0,24.889856338500977,-23060.104094657
3295.0,476.6200256347656,-48.624000549316406,-7.0,24.907373428344727,-23175.172388280043
3296.0,476.52301025390625,-48.97500228881836,-7.0,24.802278518676758,-23337.715517859673
3297.0,476.31402587890625,-49.177001953125,-7.0,25.012468338012695,-23423.695780947804
3298.0,476.10601806640625,-49.47900390625,-7.0,24.924888610839844,-23557.251527696848
3299.0,476.23101806640625,-49.85300064086914,-7.0,24.889856338500977,-23741.545248866314
3300.0,475.9950256347656,-50.108001708984375,-7.0,24.94240379333496,-23851.159557974897
3301.0,475.884033203125,-50.551002502441406,-7.0,24.907373428344727,-24056.41495332308
3302.0,475.64801025390625,-50.86100387573242,-7.0,24.977436065673828,-24191.93529300834
3303.0,475.52203369140625,-51.307003021240234,-7.0,24.95992088317871,-24397.61041927128
3304.0,475.509033203125,-51.535003662109375,-7.0,24.889856338500977,-24505.359767489135
3305.0,475.2580261230469,-51.974002838134766,-7.0,24.627120971679688,-24701.061998565565
3306.0,475.23101806640625,-52.31100082397461,-7.0,24.73221778869629,-24859.81017765007
3307.0,474.93902587890625,-52.50100326538086,-7.0,24.889856338500977,-24934.77534852526
3308.0,474.8690185546875,-52.785003662109375,-7.0,24.924888610839844,-25065.962883431464
3309.0,474.81402587890625,-53.23200225830078,-7.0,24.819795608520508,-25275.301297858823
3310.0,474.6610107421875,-53.441001892089844,-8.0,24.837310791015625,-25366.35997317452
3311.0,474.5080261230469,-53.756004333496094,-8.0,24.714698791503906,-25507.655508549185
3312.0,474.4800109863281,-53.9640007019043,-8.0,25.275203704833984,-25604.83964590577
3313.0,474.4110107421875,-54.323001861572266,-8.0,25.275203704833984,-25771.43021969823
3314.0,474.31402587890625,-54.63200378417969,-8.0,25.187625885009766,-25912.72565670591
3315.0,474.02203369140625,-55.022003173828125,-8.0,25.13507843017578,-26081.641842233017
3316.0,473.8410339355469,-55.505001068115234,-8.0,25.257688522338867,-26300.547094709356
3317.0,473.67401123046875,-55.83100128173828,-8.0,25.17011070251465,-26445.694328134414
3318.0,473.54901123046875,-56.17100143432617,-8.0,25.187625885009766,-26599.7221890504
3319.0,473.5360107421875,-56.61600112915039,-8.0,25.257688522338867,-26809.71531887306
3320.0,473.3410339355469,-56.91800308227539,-8.0,25.082530975341797,-26941.626428510877
3321.0,473.0210266113281,-57.05800247192383,-8.0,25.1525936126709,-26989.634905661107
3322.0,473.04901123046875,-57.544002532958984,-8.0,25.187625885009766,-27221.133500459837
3323.0,472.7710266113281,-57.73100280761719,-8.0,25.362781524658203,-27293.545464658644
3324.0,472.9100341796875,-57.92400360107422,-8.0,25.13507843017578,-27392.84252280835
3325.0,472.54901123046875,-58.130001068115234,-9.0,25.187625885009766,-27469.274527563946
3326.0,472.6460266113281,-58.384002685546875,-9.0,25.20513916015625,-27594.96688698884
3327.0,472.3130187988281,-58.74100112915039,-9.0,25.275203704833984,-27744.139570574393
3328.0,472.29901123046875,-59.1510009765625,-9.0,25.38029670715332,-27936.95927452296
3329.0,471.96502685546875,-59.49700164794922,-9.0,25.32775115966797,-28080.50398059422
3330.0,471.8960266113281,-59.961002349853516,-9.0,25.047500610351562,-28295.358760528383
3331.0,471.8540344238281,-60.26900100708008,-9.0,25.1525936126709,-28438.171275884495
3332.0,471.6880187988281,-60.76900100708008,-9.0,25.13507843017578,-28664.009689413593
3333.0,471.5350341796875,-61.00700378417969,-9.0,25.1525936126709,-28766.939614573494
3334.0,471.2710266113281,-61.28300476074219,-9.0,25.240171432495117,-28880.90456742188
3335.0,470.92303466796875,-61.677001953125,-9.0,25.1525936126709,-29045.12092898786
3336.0,471.3540344238281,-61.91100311279297,-9.0,25.240171432495117,-29182.001092441147
3337.0,470.93701171875,-62.05600357055664,-9.0,25.187625885009766,-29224.468880726025
3338.0,470.8960266113281,-62.42500305175781,-9.0,25.082530975341797,-29395.685898272786
3339.0,470.7430114746094,-62.62700271606445,-9.0,25.187625885009766,-29481.22385818872
3340.0,470.56201171875,-63.04300308227539,-10.0,25.047500610351562,-29665.642355186865
3341.0,470.42303466796875,-63.384002685546875,-10.0,25.1525936126709,-29817.294892737642
3342.0,470.3540344238281,-63.74200439453125,-10.0,25.012468338012695,-29981.308929229155
3343.0,470.1310119628906,-64.04500579833984,-10.0,24.94240379333496,-30109.54338714271
3344.0,470.0760192871094,-64.54500579833984,-10.0,25.17011070251465,-30341.059390546987
3345.0,470.02001953125,-64.7300033569336,-10.0,25.257688522338867,-30424.397442083806
3346.0,469.9090270996094,-65.10700225830078,-10.0,25.1525936126709,-30594.36808857019
3347.0,469.7420349121094,-65.48100280761719,-10.0,25.17011070251465,-30759.179506935645
3348.0,469.7140197753906,-65.69400024414062,-10.0,25.11756134033203,-30857.392929800786
3349.0,469.57501220703125,-66.0050048828125,-10.0,25.34526824951172,-30994.300973571837
