SampleID,Voltage,Current,Energy,GLV,Power
2657.0,476.46502685546875,-39.573001861572266,-4.0,25.22265625,-18855.151394725544
2658.0,476.25701904296875,-40.0880012512207,-4.0,25.02998161315918,-19092.191975297173
2659.0,476.0760192871094,-40.24400329589844,-4.0,25.012468338012695,-19159.204889288638
2660.0,476.02001953125,-40.69900131225586,-4.0,24.837310791015625,-19373.539399562404
2661.0,475.8670349121094,-40.957000732421875,-4.0,24.994953155517578,-19490.08649743069
2662.0,475.7560119628906,-41.32500076293945,-4.0,24.872343063354492,-19660.617557339487
2663.0,475.68701171875,-41.724002838134766,-5.0,24.802278518676758,-19847.56622701697
2664.0,475.4920349121094,-42.02800369262695,-5.0,24.977436065673828,-19983.980999100837
2665.0,475.29803466796875,-42.375003814697266,-5.0,24.994953155517578,-20140.75603217329
2666.0,475.14501953125,-42.69900131225586,-5.0,24.73221778869629,-20288.21781247668
2667.0,475.1590270996094,-43.03000259399414,-5.0,24.907373428344727,-20446.094168655924
2668.0,474.9640197753906,-43.38600158691406,-5.0,25.02998161315918,-20606.78971570218
2669.0,474.77001953125,-43.84400177001953,-5.0,24.802278518676758,-20815.817576680332
2670.0,474.5470275878906,-43.84400177001953,-5.0,25.02998161315918,-20806.040717520984
2671.0,474.3810119628906,-44.178001403808594,-5.0,24.95992088317871,-20957.205012436723
2672.0,474.35302734375,-44.427001953125,-5.0,24.95992088317871,-21074.082872271538
2673.0,474.27001953125,-44.94300079345703,-5.0,24.697185516357422,-21315.11786410585
2674.0,474.18603515625,-45.13200378417969,-5.0,24.907373428344727,-21400.965933077037
2675.0,474.07501220703125,-45.44200134277344,-5.0,24.644638061523438,-21542.917341287248
2676.0,473.74102783203125,-45.82500076293945,-5.0,24.94240379333496,-21709.182961838553
2677.0,473.53302001953125,-46.217002868652344,-5.0,24.837310791015625,-21885.276944644284
2678.0,473.3800354003906,-46.51400375366211,-6.0,24.872343063354492,-22018.80074352247
2679.0,473.4220275878906,-46.80400085449219,-6.0,24.872343063354492,-22158.044983759057
2680.0,473.2130126953125,-47.19900131225586,-6.0,24.872343063354492,-22335.181607182603
2681.0,473.1720275878906,-47.527000427246094,-6.0,25.38029670715332,-22488.44715733058
2682.0,472.9220275878906,-47.92100143432617,-6.0,25.257688522338867,-22662.897162363748
2683.0,472.7970275878906,-48.30800247192383,-6.0,25.20513916015625,-22839.87997743406
2684.0,472.57403564453125,-48.592002868652344,-6.0,25.17011070251465,-22963.318895689677
2685.0,472.57403564453125,-49.134002685546875,-6.0,25.1525936126709,-23219.453936478123
2686.0,472.28302001953125,-49.35300064086914,-6.0,25.257688522338867,-23308.58418969554
2687.0,472.1020202636719,-49.85100173950195,-6.0,25.275203704833984,-23534.758633386693
2688.0,472.0600280761719,-50.06800079345703,-6.0,25.31023597717285,-23635.101860277122
2689.0,471.86602783203125,-50.461002349853516,-6.0,25.082530975341797,-23810.832739248173
2690.0,471.7270202636719,-50.862003326416016,-6.0,25.13507843017578,-23992.981273811194
2691.0,471.7130126953125,-51.130001068115234,-6.0,25.31023597717285,-24118.686842955183
2692.0,471.3790283203125,-51.5260009765625,-6.0,25.31023597717285,-24288.276273563504
2693.0,471.44903564453125,-51.80400085449219,-7.0,25.257688522338867,-24422.946245378815
2694.0,471.2130126953125,-52.1150016784668,-7.0,25.22265625,-24557.266947531607
2695.0,471.2130126953125,-52.43000411987305,-7.0,25.1525936126709,-24705.700196953025
2696.0,471.0600280761719,-52.7030029296875,-7.0,25.362781524658203,-24826.278039757162
2697.0,470.85101318359375,-53.0160026550293,-7.0,25.362781524658203,-24962.63856506464
2698.0,470.6850280761719,-53.36300277709961,-7.0,25.275203704833984,-25117.166460367967
2699.0,470.6150207519531,-53.7650032043457,-7.0,25.362781524658203,-25302.61809874198
2700.0,470.4070129394531,-54.1400032043457,-7.0,25.012468338012695,-25467.837187888683
2701.0,470.2400207519531,-54.478004455566406,-7.0,25.257688522338867,-25617.73794571054
2702.0,469.9900207519531,-55.00700378417969,-7.0,25.1525936126709,-25852.742850029375
2703.0,469.80902099609375,-55.4010009765625,-7.0,25.22265625,-26027.890031002462
2704.0,469.6560363769531,-55.67400360107422,-7.0,25.100046157836914,-26147.631860516733
2705.0,469.7120361328125,-56.147003173828125,-7.0,25.187625885009766,-26372.923183534294
2706.0,469.51702880859375,-56.55000305175781,-7.0,25.257688522338867,-26551.189411978237
2707.0,469.39202880859375,-56.83900451660156,-7.0,25.20513916015625,-26679.77564550843
2708.0,469.26702880859375,-57.12600326538086,-8.0,25.22265625,-26807.3498200553
2709.0,469.14202880859375,-57.46900177001953,-8.0,25.240171432495117,-26961.124083991628
2710.0,468.93402099609375,-57.6660041809082,-8.0,24.977436065673828,-27041.551215330837
2711.0,468.64202880859375,-58.051002502441406,-8.0,25.240171432495117,-27205.139587116893
2712.0,468.7950134277344,-58.30400466918945,-8.0,25.2927188873291,-27332.626651783357
2713.0,468.43402099609375,-58.768001556396484,-8.0,25.20513916015625,-27528.9312749675
2714.0,468.35003662109375,-58.97500228881836,-8.0,25.22265625,-27620.944481697166
2715.0,468.3360290527344,-59.51900100708008,-8.0,25.257688522338867,-27874.892584841582
2716.0,468.01702880859375,-59.76000213623047,-8.0,25.1525936126709,-27968.6986413938
2717.0,467.7530212402344,-60.1400032043457,-8.0,25.257688522338867,-28130.66819623008
2718.0,467.8360290527344,-60.43800354003906,-8.0,25.32775115966797,-28275.075580046978
2719.0,467.6690368652344,-60.85100173950195,-8.0,25.275203704833984,-28458.12937579758
2720.0,467.4190368652344,-61.27300262451172,-8.0,25.065013885498047,-28640.167872590246
2721.0,467.2660217285156,-61.452003479003906,-8.0,25.20513916015625,-28714.433192881057
2722.0,467.1690368652344,-61.91200256347656,-8.0,25.11756134033203,-28923.370607977267
2723.0,466.7110290527344,-62.311004638671875,-9.0,25.22265625,-29081.233096224256
2724.0,466.7940368652344,-62.51400375366211,-9.0,25.187625885009766,-29181.16417278035
2725.0,466.822021484375,-62.9530029296875,-9.0,25.275203704833984,-29387.8480861485
2726.0,466.6690368652344,-63.26700210571289,-9.0,25.100046157836914,-29524.75093802379
2727.0,466.363037109375,-63.64200210571289,-9.0,25.11756134033203,-29680.277389741503
2728.0,466.2660217285156,-64.07100677490234,-9.0,25.22265625,-29874.133437074488
2729.0,465.9740295410156,-64.33500671386719,-9.0,25.32775115966797,-29978.442319008987
2730.0,466.0710144042969,-64.65900421142578,-9.0,25.39781379699707,-30135.687683190918
2731.0,465.780029296875,-65.0770034790039,-9.0,25.257688522338867,-30311.568587003276
2732.0,465.8070373535156,-65.31300354003906,-9.0,25.31023597717285,-30423.256679645274
2733.0,465.5990295410156,-65.66800689697266,-10.0,25.1525936126709,-30574.96028312319
2734.0,465.62701416015625,-65.9050064086914,-10.0,25.11756134033203,-30687.151352284942
2735.0,465.25201416015625,-66.26900482177734,-10.0,25.065013885498047,-30831.787969721016
2736.0,465.1820373535156,-66.6780014038086,-10.0,25.02998161315918,-31017.408539684257
2737.0,464.8900146484375,-66.9520034790039,-10.0,25.065013885498047,-31125.317878096364
2738.0,464.7510070800781,-67.46500396728516,-10.0,25.082530975341797,-31354.428536457242
2739.0,464.7650146484375,-67.85400390625,-10.0,25.047500610351562,-31536.167119443417
2740.0,464.6400146484375,-68.22400665283203,-10.0,25.13507843017578,-31699.603450546972
2741.0,464.2790222167969,-68.67900085449219,-10.0,25.257688522338867,-31886.21936355019
2742.0,464.2790222167969,-68.96900177001953,-10.0,25.240171432495117,-32020.8607050532
2743.0,463.9040222167969,-69.26500701904297,-10.0,25.31023597717285,-32132.3153550087
2744.0,463.8060302734375,-69.60700225830078,-10.0,25.257688522338867,-32284.147396656685
2745.0,463.5150146484375,-69.88300323486328,-10.0,25.11756134033203,-32391.82126808446
2746.0,463.4870300292969,-70.50200653076172,-10.0,25.257688522338867,-32676.76561804884
2747.0,463.3900146484375,-70.69900512695312,-10.0,25.17011070251465,-32761.213021408767
2748.0,463.32000732421875,-71.01700592041016,-11.0,25.187625885009766,-32903.59970318852
2749.0,463.1390075683594,-71.22200012207031,-11.0,25.22265625,-32985.686453569215
2750.0,463.1810302734375,-71.84100341796875,-11.0,25.22265625,-33275.38997901231
2751.0,463.02801513671875,-71.98800659179688,-11.0,25.20513916015625,-33332.46380584873
2752.0,462.6810302734375,-72.35400390625,-11.0,24.94240379333496,-33476.82507175207
2753.0,462.77801513671875,-72.6780014038086,-11.0,25.047500610351562,-33633.7812337582
2754.0,462.52801513671875,-72.97000122070312,-11.0,25.17011070251465,-33750.66982913576
2755.0,462.4730224609375,-73.406005859375,-11.0,25.012468338012695,-33948.297396570444
2756.0,461.98602294921875,-73.71800231933594,-11.0,25.34526824951172,-34056.68671127129
2757.0,461.9170227050781,-74.13700103759766,-11.0,25.100046157836914,-34245.1427915704
2758.0,461.7220153808594,-74.54500579833984,-12.0,25.13507843017578,-34419.07031378732
2759.0,461.5830078125,-74.91900634765625,-12.0,25.187625885009766,-34581.34029227495
2760.0,461.61102294921875,-75.34700012207031,-12.0,25.13507843017578,-34781.00580250379
2761.0,461.4300231933594,-75.48300170898438,-12.0,25.11756134033203,-34830.123229281045
2762.0,461.0550231933594,-75.92000579833984,-12.0,25.31023597717285,-35003.300034193555
2763.0,461.0550231933594,-76.19800567626953,-12.0,24.95992088317871,-35131.47327436018
2764.0,461.11102294921875,-76.43800354003906,-12.0,25.31023597717285,-35246.406004543416
2765.0,460.916015625,-76.85900115966797,-12.0,25.39781379699707,-35425.544579431415
2766.0,460.7220153808594,-77.11500549316406,-12.0,25.11756134033203,-35528.58074691659
2767.0,460.4990234375,-77.40800476074219,-12.0,25.13507843017578,-35646.31059856713
2768.0,460.56903076171875,-77.7030029296875,-12.0,25.1525936126709,-35787.596746601164
2769.0,460.1240234375,-78.375,-13.0,25.187625885009766,-36062.22033691406
2770.0,460.0550231933594,-78.67000579833984,-13.0,25.275203704833984,-36192.53134217695
2771.0,459.9020080566406,-79.09700012207031,-13.0,25.065013885498047,-36376.869187396485
2772.0,459.7490234375,-79.37800598144531,-13.0,25.187625885009766,-36493.960732385516
2773.0,459.7490234375,-79.6510009765625,-13.0,25.187625885009766,-36619.46991479397
2774.0,459.6800231933594,-79.6510009765625,-13.0,25.100046157836914,-36613.97397628054
2775.0,459.2630310058594,-80.56700134277344,-13.0,25.240171432495117,-37001.44523573527
2776.0,459.34600830078125,-80.56700134277344,-13.0,25.187625885009766,-37008.13046756666
2777.0,459.20703125,-80.97100067138672,-13.0,24.94240379333496,-37182.45283564925
2778.0,458.95703125,-80.97100067138672,-13.0,25.187625885009766,-37162.210085481405
2779.0,458.7630310058594,-81.33500671386719,-14.0,25.082530975341797,-37313.49420693563
2780.0,458.63702392578125,-81.8030014038086,-14.0,24.994953155517578,-37517.88511203928
2781.0,458.5680236816406,-82.00300598144531,-14.0,25.082530975341797,-37603.95638886513
2782.0,458.47100830078125,-82.39100646972656,-14.0,24.977436065673828,-37773.88781109173
2783.0,458.30401611328125,-82.56900024414062,-14.0,24.977436065673828,-37841.70441834815
2784.0,458.1930236816406,-82.88400268554688,-14.0,25.13507843017578,-37976.871805327944
2785.0,458.0680236816406,-83.09400177001953,-14.0,25.11756134033203,-38062.705170591595
2786.0,457.67901611328125,-83.56100463867188,-14.0,25.082530975341797,-38244.118388464674
2787.0,457.8590087890625,-83.83800506591797,-14.0,25.11756134033203,-38385.9858983336
2788.0,457.59503173828125,-84.49500274658203,-14.0,25.012468338012695,-38664.493463548366
2789.0,457.1780090332031,-85.26000213623047,-15.0,25.02998161315918,-38978.99802680849
2790.0,456.9140319824219,-85.66100311279297,-15.0,25.012468338012695,-39139.714315925026
2791.0,456.8030090332031,-85.91900634765625,-15.0,25.187625885009766,-39248.060632752255
2792.0,456.9010314941406,-85.70700073242188,-15.0,25.082530975341797,-39159.61704091262
2793.0,456.4000244140625,-86.51400756835938,-15.0,24.994953155517578,-39484.99516635761
2794.0,456.34503173828125,-87.11200714111328,-15.0,25.047500610351562,-39753.13166359672
2795.0,456.47003173828125,-86.7550048828125,-15.0,25.100046157836914,-39601.05983231217
2796.0,456.5530090332031,-86.69500732421875,-15.0,25.047500610351562,-39580.866462027654
2797.0,456.2340087890625,-87.4530029296875,-15.0,25.02998161315918,-39899.034107252955
2798.0,456.2750244140625,-87.802001953125,-15.0,24.95992088317871,-40061.86058476567
2799.0,455.9560241699219,-87.95500183105469,-16.0,25.065013885498047,-40103.612940745894
2800.0,455.7890319824219,-88.35900115966797,-16.0,25.082530975341797,-40273.063605498755
2801.0,455.3440246582031,-88.97200775146484,-16.0,25.240171432495117,-40512.87209147285
2802.0,455.0390319824219,-89.31700134277344,-16.0,25.082530975341797,-40642.7218305883
2803.0,454.8020324707031,-89.72000122070312,-16.0,24.854825973510742,-40804.83890844975
2804.0,454.7610168457031,-90.14900207519531,-16.0,25.065013885498047,-40996.25185134122
2805.0,454.66302490234375,-90.37200164794922,-16.0,25.082530975341797,-41088.807635736186
2806.0,454.6080322265625,-90.88800811767578,-16.0,24.94240379333496,-41318.418523368426
2807.0,454.260009765625,-91.41900634765625,-16.0,25.02998161315918,-41527.99871625006
2808.0,454.5520324707031,-91.28600311279297,-16.0,24.78476333618164,-41494.238251046976
2809.0,454.5660095214844,-91.2540054321289,-17.0,24.924888610839844,-41480.969102134695
2810.0,454.0240173339844,-91.8030014038086,-17.0,24.907373428344727,-41680.767500674585
2811.0,454.1910095214844,-92.16500091552734,-17.0,25.065013885498047,-41860.514808371896
2812.0,453.7190246582031,-92.53300476074219,-17.0,25.012468338012695,-41983.98466873681
2813.0,453.8580322265625,-92.89900207519531,-17.0,24.95992088317871,-42162.95827765949
2814.0,453.58001708984375,-93.2300033569336,-18.0,24.977436065673828,-42287.26651592413
2815.0,453.4270324707031,-93.51900482177734,-18.0,24.889856338500977,-42404.04483595188
2816.0,453.3570251464844,-93.69200134277344,-18.0,25.012468338012695,-42475.927008780185
2817.0,453.1910095214844,-94.08600616455078,-18.0,24.78476333618164,-42638.93211555737
2818.0,452.87103271484375,-94.84300231933594,-18.0,24.872343063354492,-42951.64840613399
2819.0,452.7320251464844,-95.37300109863281,-18.0,24.819795608520508,-43178.41193168191
2820.0,452.37103271484375,-96.0780029296875,-18.0,24.924888610839844,-43462.90540648252
2821.0,452.176025390625,-96.69400787353516,-18.0,24.95992088317871,-43722.71215934493
2822.0,452.1900329589844,-96.36200714111328,-18.0,25.012468338012695,-43573.9391851339
2823.0,452.1620178222656,-96.56900787353516,-18.0,24.574573516845703,-43664.83745919191
2824.0,451.843017578125,-96.78300476074219,-19.0,24.854825973510742,-43730.72492137179
2825.0,451.801025390625,-97.2030029296875,-19.0,24.76724624633789,-43916.41639468074
2826.0,451.39801025390625,-97.81500244140625,-19.0,24.679668426513672,-44153.49747503176
2827.0,451.2870178222656,-98.30900573730469,-19.0,24.714698791503906,-44365.578024260234
2828.0,450.9530334472656,-99.04100799560547,-19.0,24.837310791015625,-44662.842991293175
2829.0,450.9670104980469,-99.49200439453125,-20.0,24.78476333618164,-44867.6117902603
2830.0,450.8420104980469,-99.5530014038086,-20.0,24.697185516357422,-44882.67530400795
2831.0,450.9530334472656,-99.49600219726562,-20.0,25.240171432495117,-44868.02400673274
2832.0,450.7170104980469,-99.54400634765625,-20.0,25.17011070251465,-44866.17695401423
2833.0,450.5500183105469,-99.85000610351562,-20.0,25.22265625,-44987.42207824718
2834.0,450.35601806640625,-100.02900695800781,-20.0,25.275203704833984,-45048.66526474524
2835.0,450.1610107421875,-100.2560043334961,-20.0,25.20513916015625,-45131.34424373973
2836.0,450.1200256347656,-100.59900665283203,-20.0,25.257688522338867,-45281.62745340471
2837.0,450.48101806640625,-100.88500213623047,-20.0,25.22265625,-45446.77846996067
2838.0,449.6330261230469,-101.36200714111328,-20.0,25.13507843017578,-45575.70600476465
2839.0,449.6610107421875,-101.61400604248047,-21.0,25.22265625,-45691.856662624516
2840.0,449.5780334472656,-101.57300567626953,-21.0,25.38029670715332,-45664.992143265205
2841.0,449.7580261230469,-102.09600830078125,-21.0,25.257688522338867,-45918.499168401584
2842.0,449.0080261230469,-102.68900299072266,-21.0,25.17011070251465,-46108.18653740804
2843.0,449.2440185546875,-103.07400512695312,-21.0,25.187625885009766,-46305.380271758884
2844.0,448.5770263671875,-103.62500762939453,-22.0,25.2927188873291,-46483.79777967092
2845.0,448.6190185546875,-104.24500274658203,-22.0,25.012468338012695,-46766.290821402334
2846.0,448.7300109863281,-104.74400329589844,-22.0,25.1525936126709,-47001.777749720495
2847.0,448.3270263671875,-105.23800659179688,-22.0,25.11756134033203,-47181.04255611077
2848.0,447.9660339355469,-105.50300598144531,-22.0,25.17011070251465,-47261.763157786336
2849.0,448.1330261230469,-105.25200653076172,-22.0,25.34526824951172,-47166.90019215294
2850.0,448.0350341796875,-105.052001953125,-22.0,25.065013885498047,-47066.97728571296
2851.0,448.1330261230469,-105.14400482177734,-22.0,25.20513916015625,-47118.50105947931
2852.0,447.8410339355469,-105.3600082397461,-22.0,25.11756134033203,-47184.53502554563
2853.0,447.7440185546875,-105.41700744628906,-22.0,25.22265625,-47199.83453801088
2854.0,447.8690185546875,-105.36500549316406,-23.0,25.362781524658203,-47189.721600232646
2855.0,447.7160339355469,-105.67000579833984,-23.0,25.31023597717285,-47310.15590197896
2856.0,447.3550109863281,-106.15900421142578,-23.0,25.047500610351562,-47490.762495300034
