SampleID,Voltage,Current,Energy,GLV,Power
326.0,486.24700927734375,0.0,0.0,25.2927188873291,0.0
327.0,486.3030090332031,0.0020000000949949026,0.0,25.38029670715332,0.9726060642627132
328.0,486.3170166015625,0.0,0.0,25.32775115966797,0.0
329.0,486.24700927734375,-0.0030000002589076757,0.0,25.02998161315918,-1.4587411537251143
330.0,486.1640319824219,-0.0010000000474974513,0.0,25.275203704833984,-0.4861640550739743
331.0,486.1500244140625,0.0,0.0,25.275203704833984,0.0
332.0,486.2610168457031,0.0030000002589076757,0.0,25.31023597717285,1.458783176433819
333.0,486.2330322265625,0.0020000000949949026,0.0,25.34526824951172,0.9724661106427845
334.0,486.24700927734375,0.0020000000949949026,0.0,25.362781524658203,0.9724940647456748
335.0,486.3310241699219,-0.0010000000474974513,0.0,25.38029670715332,-0.486331047269406
336.0,486.2890319824219,0.0,0.0,25.362781524658203,0.0
337.0,486.3170166015625,0.0010000000474974513,0.0,25.17011070251465,0.4863170397003813
338.0,486.4000244140625,0.0,0.0,25.275203704833984,0.0
339.0,486.2330322265625,0.0020000000949949026,0.0,25.467876434326172,0.9724661106427845
340.0,486.3030090332031,0.0,0.0,25.39781379699707,0.0
341.0,486.1500244140625,-0.0010000000474974513,0.0,25.2927188873291,-0.4861500475049496
342.0,486.1500244140625,0.0030000002589076757,0.0,25.362781524658203,1.4584501991101604
343.0,486.2610168457031,-0.004000000189989805,0.0,25.047500610351562,-1.9450441597674484
344.0,486.2610168457031,0.0020000000949949026,0.0,25.485393524169922,0.9725220798837242
345.0,486.24700927734375,0.0020000000949949026,0.0,25.39781379699707,0.9724940647456748
346.0,486.2890319824219,0.010000000707805157,0.0,25.467876434326172,4.862890664022103
347.0,486.2890319824219,0.0020000000949949026,0.0,25.52042579650879,0.972578110159823
348.0,486.2890319824219,0.009000000543892384,0.0,25.38029670715332,4.376601552330698
349.0,486.1640319824219,-0.0010000000474974513,0.0,25.362781524658203,-0.4861640550739743
350.0,486.20501708984375,0.0,0.0,25.362781524658203,0.0
351.0,486.3440246582031,0.0020000000949949026,0.0,25.32775115966797,0.9726880955166095
352.0,486.2330322265625,0.005000000353902578,0.0,25.257688522338867,2.4311653332119363
353.0,486.24700927734375,0.0010000000474974513,0.0,25.17011070251465,0.4862470323728374
354.0,486.2190246582031,0.0,0.0,25.467876434326172,0.0
355.0,486.1640319824219,-0.0010000000474974513,0.0,25.39781379699707,-0.4861640550739743
356.0,486.2190246582031,0.0010000000474974513,0.0,25.450361251831055,0.4862190477523676
357.0,486.3170166015625,0.0060000005178153515,0.0,25.362781524658203,2.917902351431792
358.0,486.2890319824219,0.0010000000474974513,0.0,25.2927188873291,0.4862890550799115
359.0,486.2330322265625,-0.0020000000949949026,0.0,25.31023597717285,-0.9724661106427845
360.0,486.1640319824219,0.0010000000474974513,0.0,25.22265625,0.4861640550739743
361.0,486.2330322265625,-0.0060000005178153515,0.0,25.257688522338867,-2.9173984451383035
362.0,486.3310241699219,0.0010000000474974513,0.0,25.362781524658203,0.486331047269406
363.0,486.3030090332031,0.007000000216066837,0.0,25.257688522338867,3.404121168306375
364.0,486.1920166015625,0.0020000000949949026,0.0,25.432846069335938,0.9723840793888883
365.0,486.2890319824219,0.0060000005178153515,0.0,25.39781379699707,2.9177344437024573
366.0,486.2750244140625,-0.0030000002589076757,0.0,25.275203704833984,-1.4588251991425238
367.0,486.24700927734375,-0.0020000000949949026,0.0,25.38029670715332,-0.9724940647456748
368.0,486.2190246582031,-0.0010000000474974513,0.0,25.415328979492188,-0.4862190477523676
369.0,486.2330322265625,-0.004000000189989805,0.0,25.432846069335938,-1.944932221285569
370.0,486.2890319824219,-0.0030000002589076757,0.0,25.20513916015625,-1.4588672218512286
371.0,486.24700927734375,0.0030000002589076757,0.0,25.39781379699707,1.4587411537251143
372.0,486.1360168457031,0.0060000005178153515,0.0,25.485393524169922,2.916816352802911
373.0,486.3580322265625,0.0030000002589076757,0.0,25.32775115966797,1.4590742226015152
374.0,486.2750244140625,0.0010000000474974513,0.0,25.39781379699707,0.4862750475108868
375.0,486.1920166015625,0.004000000189989805,0.0,25.678064346313477,1.9447681587777765
376.0,486.2330322265625,-0.004000000189989805,0.0,25.485393524169922,-1.944932221285569
377.0,486.2610168457031,-0.0030000002589076757,0.0,25.362781524658203,-1.458783176433819
378.0,486.2750244140625,0.0,0.0,25.275203704833984,0.0
379.0,486.1640319824219,0.0,0.0,25.362781524658203,0.0
380.0,486.3170166015625,0.0,0.0,25.275203704833984,0.0
381.0,486.1640319824219,0.0020000000949949026,0.0,25.362781524658203,0.9723281101479486
382.0,486.1920166015625,0.004000000189989805,0.0,25.17011070251465,1.9447681587777765
383.0,486.1920166015625,0.005000000353902578,0.0,25.082530975341797,2.4309602550724208
384.0,486.1780090332031,0.0,0.0,25.2927188873291,0.0
385.0,486.3440246582031,0.0020000000949949026,0.0,25.275203704833984,0.9726880955166095
386.0,486.24700927734375,0.0010000000474974513,0.0,25.2927188873291,0.4862470323728374
387.0,486.2330322265625,0.0,0.0,25.257688522338867,0.0
388.0,486.1780090332031,-0.0060000005178153515,0.0,25.31023597717285,-2.9170683059496554
389.0,486.2610168457031,0.005000000353902578,0.0,25.11756134033203,2.4313052563175432
390.0,486.2330322265625,0.0020000000949949026,0.0,25.17011070251465,0.9724661106427845
391.0,486.1500244140625,0.0,0.0,25.31023597717285,0.0
392.0,486.24700927734375,0.0,0.0,24.889856338500977,0.0
393.0,486.1920166015625,0.0030000002589076757,0.0,25.047500610351562,1.4585761756835325
394.0,486.3170166015625,0.004000000189989805,0.0,25.275203704833984,1.9452681588015253
395.0,486.20501708984375,0.0,0.0,25.11756134033203,0.0
396.0,486.2330322265625,-0.0030000002589076757,0.0,25.275203704833984,-1.4586992225691517
397.0,486.2610168457031,-0.0010000000474974513,0.0,25.082530975341797,-0.4862610399418621
398.0,486.2610168457031,0.0,0.0,25.240171432495117,0.0
399.0,486.2330322265625,0.0,0.0,25.240171432495117,0.0
400.0,486.3170166015625,0.0060000005178153515,0.0,25.20513916015625,2.917902351431792
401.0,486.2750244140625,0.0060000005178153515,0.0,25.257688522338867,2.9176503982850477
402.0,486.24700927734375,0.0,0.0,25.11756134033203,0.0
403.0,486.1780090332031,-0.0010000000474974513,0.0,25.02998161315918,-0.48617803212541943
404.0,486.2890319824219,-0.0010000000474974513,0.0,25.31023597717285,-0.4862890550799115
405.0,486.2330322265625,0.0,0.0,25.20513916015625,0.0
406.0,486.2610168457031,-0.0030000002589076757,0.0,25.240171432495117,-1.458783176433819
407.0,486.3170166015625,-0.0020000000949949026,0.0,25.257688522338867,-0.9726340794007626
408.0,486.2890319824219,0.0020000000949949026,0.0,25.432846069335938,0.972578110159823
409.0,486.20501708984375,0.004000000189989805,0.0,25.362781524658203,1.9448201607333715
410.0,486.20501708984375,0.004000000189989805,0.0,25.32775115966797,1.9448201607333715
411.0,486.1640319824219,0.0,0.0,25.275203704833984,0.0
412.0,486.3580322265625,0.0030000002589076757,0.0,25.415328979492188,1.4590742226015152
413.0,486.2330322265625,-0.0010000000474974513,0.0,25.240171432495117,-0.48623305532139227
414.0,486.3030090332031,0.0,0.0,25.20513916015625,0.0
415.0,486.20501708984375,0.0010000000474974513,0.0,25.257688522338867,0.4862050401833429
416.0,486.20501708984375,0.005000000353902578,0.0,25.32775115966797,2.431025257518428
417.0,486.2330322265625,0.004000000189989805,0.0,25.13507843017578,1.944932221285569
418.0,486.4000244140625,-0.0010000000474974513,0.0,25.11756134033203,-0.486400047516824
419.0,486.3440246582031,0.0,0.0,25.13507843017578,0.0
420.0,486.1640319824219,-0.0010000000474974513,0.0,25.240171432495117,-0.4861640550739743
421.0,486.4420166015625,-0.0010000000474974513,0.0,25.22265625,-0.4864420397063185
422.0,486.3310241699219,-0.0010000000474974513,0.0,25.11756134033203,-0.486331047269406
423.0,486.3310241699219,0.0,0.0,25.2927188873291,0.0
424.0,486.3170166015625,0.0,0.0,25.17011070251465,0.0
425.0,486.2190246582031,0.0010000000474974513,0.0,25.22265625,0.4862190477523676
426.0,486.1780090332031,0.005000000353902578,0.0,25.13507843017578,2.4308902172256666
427.0,486.3030090332031,-0.0030000002589076757,0.0,25.13507843017578,-1.4589091530071912
428.0,486.1780090332031,0.005000000353902578,0.0,24.802278518676758,2.4308902172256666
429.0,486.2330322265625,0.0020000000949949026,0.0,25.11756134033203,0.9724661106427845
430.0,486.1920166015625,0.0,0.0,25.012468338012695,0.0
431.0,486.1640319824219,0.0,0.0,25.047500610351562,0.0
432.0,486.3860168457031,-0.0010000000474974513,0.0,25.047500610351562,-0.4863860399477993
433.0,486.3030090332031,-0.0010000000474974513,0.0,24.94240379333496,-0.4863030321313566
434.0,486.3170166015625,0.005000000353902578,0.0,24.95992088317871,2.4315852551166586
435.0,486.2750244140625,0.0,0.0,25.187625885009766,0.0
436.0,486.20501708984375,0.0060000005178153515,0.0,25.11756134033203,2.9172303543034843
437.0,486.4560241699219,0.0030000002589076757,0.0,25.082530975341797,1.4593681984569642
438.0,486.37200927734375,-0.0030000002589076757,0.0,24.924888610839844,-1.4591161537574777
439.0,486.2890319824219,0.0060000005178153515,0.0,25.047500610351562,2.9177344437024573
440.0,486.3030090332031,0.0,0.0,25.082530975341797,0.0
441.0,486.2190246582031,0.0010000000474974513,0.0,25.100046157836914,0.4862190477523676
442.0,486.2890319824219,-0.0010000000474974513,0.0,25.082530975341797,-0.4862890550799115
443.0,486.1500244140625,0.0030000002589076757,0.0,24.924888610839844,1.4584501991101604
444.0,486.2750244140625,0.0030000002589076757,0.0,25.047500610351562,1.4588251991425238
445.0,486.2750244140625,0.0010000000474974513,0.0,25.082530975341797,0.4862750475108868
446.0,486.20501708984375,0.007000000216066837,0.0,24.644638061523438,3.4034352246816866
447.0,486.2190246582031,0.0,0.0,24.907373428344727,0.0
448.0,486.20501708984375,0.0020000000949949026,0.0,24.76724624633789,0.9724100803666857
449.0,486.2750244140625,0.0,0.0,25.082530975341797,0.0
450.0,486.2330322265625,0.0,0.0,24.95992088317871,0.0
451.0,486.2190246582031,-0.005000000353902578,0.0,24.95992088317871,-2.431095295365182
452.0,486.2750244140625,0.0,0.0,24.76724624633789,0.0
453.0,486.2330322265625,0.004000000189989805,0.0,24.819795608520508,1.944932221285569
454.0,486.3580322265625,0.0010000000474974513,0.0,24.872343063354492,0.48635805532732945
455.0,486.1500244140625,-0.0020000000949949026,0.0,24.837310791015625,-0.9723000950098992
456.0,486.20501708984375,0.005000000353902578,0.0,24.872343063354492,2.431025257518428
457.0,486.20501708984375,-0.0010000000474974513,0.0,24.924888610839844,-0.4862050401833429
458.0,486.2190246582031,0.0030000002589076757,0.0,24.977436065673828,1.458657199860447
459.0,486.20501708984375,0.004000000189989805,0.0,25.275203704833984,1.9448201607333715
460.0,486.2610168457031,0.004000000189989805,0.0,25.2927188873291,1.9450441597674484
461.0,486.2890319824219,-0.004000000189989805,0.0,25.450361251831055,-1.945156220319646
462.0,486.3170166015625,0.0030000002589076757,0.0,25.240171432495117,1.458951175715896
463.0,486.2190246582031,0.005000000353902578,0.0,25.31023597717285,2.431095295365182
464.0,486.2890319824219,-0.0030000002589076757,0.0,25.240171432495117,-1.4588672218512286
465.0,486.2890319824219,0.0,0.0,25.32775115966797,0.0
466.0,486.1500244140625,-0.005000000353902578,0.0,25.275203704833984,-2.4307502941200596
467.0,486.3310241699219,-0.0010000000474974513,0.0,25.2927188873291,-0.486331047269406
468.0,486.20501708984375,-0.005000000353902578,0.0,24.977436065673828,-2.431025257518428
469.0,486.3440246582031,0.0020000000949949026,0.0,25.275203704833984,0.9726880955166095
470.0,486.1920166015625,0.0020000000949949026,0.0,25.275203704833984,0.9723840793888883
471.0,486.24700927734375,0.0010000000474974513,0.0,25.11756134033203,0.4862470323728374
472.0,486.3170166015625,0.0010000000474974513,0.0,25.257688522338867,0.4863170397003813
473.0,486.2890319824219,-0.0010000000474974513,0.0,25.31023597717285,-0.4862890550799115
474.0,486.2330322265625,-0.0020000000949949026,0.0,25.187625885009766,-0.9724661106427845
475.0,486.3440246582031,-0.0010000000474974513,0.0,25.2927188873291,-0.48634404775830475
476.0,486.3030090332031,0.0020000000949949026,0.0,25.257688522338867,0.9726060642627132
477.0,486.3310241699219,0.0030000002589076757,0.0,25.38029670715332,1.4589931984246007
478.0,486.3580322265625,0.0030000002589076757,0.0,25.13507843017578,1.4590742226015152
479.0,486.3580322265625,0.0060000005178153515,0.0,25.2927188873291,2.9181484452030304
480.0,486.20501708984375,-0.0030000002589076757,0.0,25.065013885498047,-1.4586151771517422
481.0,486.37200927734375,0.0,0.0,25.065013885498047,0.0
482.0,486.1360168457031,0.0010000000474974513,0.0,25.2927188873291,0.4861360399359249
483.0,486.24700927734375,0.010000000707805157,0.0,25.2927188873291,4.862470436941578
484.0,486.2190246582031,-0.004000000189989805,0.0,25.11756134033203,-1.9448761910094703
485.0,486.4000244140625,0.0,0.0,25.082530975341797,0.0
486.0,486.2190246582031,0.0010000000474974513,0.0,25.240171432495117,0.4862190477523676
487.0,486.1780090332031,0.004000000189989805,0.0,25.467876434326172,1.9447121285016777
488.0,486.2330322265625,-0.009000000543892384,0.0,25.13507843017578,-4.376097554497505
489.0,486.1920166015625,0.0,0.0,25.34526824951172,0.0
490.0,486.3030090332031,0.0030000002589076757,0.0,25.100046157836914,1.4589091530071912
491.0,486.24700927734375,0.0,0.0,25.22265625,0.0
492.0,486.2190246582031,0.0,0.0,25.22265625,0.0
493.0,486.3310241699219,0.0,0.0,25.257688522338867,0.0
494.0,486.2330322265625,-0.007000000216066837,0.0,25.38029670715332,-3.403631330644771
495.0,486.2190246582031,0.0010000000474974513,0.0,25.450361251831055,0.4862190477523676
496.0,486.2610168457031,0.0010000000474974513,0.0,25.275203704833984,0.4862610399418621
497.0,486.20501708984375,0.004000000189989805,0.0,25.22265625,1.9448201607333715
498.0,486.2890319824219,-0.0010000000474974513,0.0,25.240171432495117,-0.4862890550799115
499.0,486.24700927734375,0.0,0.0,25.39781379699707,0.0
500.0,486.2750244140625,-0.0010000000474974513,0.0,25.32775115966797,-0.4862750475108868
501.0,486.2890319824219,0.004000000189989805,0.0,25.2927188873291,1.945156220319646
502.0,486.1920166015625,0.0,0.0,25.11756134033203,0.0
503.0,486.3170166015625,-0.005000000353902578,0.0,25.240171432495117,-2.4315852551166586
504.0,486.3170166015625,0.0,0.0,25.2927188873291,0.0
505.0,486.3860168457031,0.0010000000474974513,0.0,25.32775115966797,0.4863860399477993
506.0,486.2750244140625,0.005000000353902578,0.0,25.20513916015625,2.4313752941642974
507.0,486.2190246582031,-0.0060000005178153515,0.0,25.31023597717285,-2.917314399720894
508.0,486.2750244140625,-0.004000000189989805,0.0,25.275203704833984,-1.9451001900435472
509.0,486.2330322265625,0.0020000000949949026,0.0,25.20513916015625,0.9724661106427845
510.0,486.1920166015625,0.0020000000949949026,0.0,25.34526824951172,0.9723840793888883
511.0,486.3030090332031,-0.0020000000949949026,0.0,25.275203704833984,-0.9726060642627132
512.0,486.2330322265625,0.0010000000474974513,0.0,25.415328979492188,0.48623305532139227
513.0,486.3030090332031,0.0,0.0,25.275203704833984,0.0
514.0,486.3440246582031,0.0020000000949949026,0.0,25.362781524658203,0.9726880955166095
515.0,486.24700927734375,0.0010000000474974513,0.0,25.187625885009766,0.4862470323728374
516.0,486.4140319824219,0.005000000353902578,0.0,25.187625885009766,2.4320703320552894
517.0,486.2750244140625,0.0020000000949949026,0.0,25.450361251831055,0.9725500950217736
518.0,486.2330322265625,0.0,0.0,25.39781379699707,0.0
519.0,486.1780090332031,0.0,0.0,25.240171432495117,0.0
520.0,486.3310241699219,0.0,0.0,25.275203704833984,0.0
521.0,486.2190246582031,-0.0030000002589076757,0.0,25.415328979492188,-1.458657199860447
522.0,486.1920166015625,-0.004000000189989805,0.0,25.2927188873291,-1.9447681587777765
523.0,486.1920166015625,-0.0020000000949949026,0.0,25.32775115966797,-0.9723840793888883
524.0,486.20501708984375,0.0010000000474974513,0.0,25.2927188873291,0.4862050401833429
525.0,486.1920166015625,0.0010000000474974513,0.0,25.362781524658203,0.48619203969444413
526.0,486.3030090332031,0.0,0.0,25.2927188873291,0.0
527.0,486.2610168457031,-0.0020000000949949026,0.0,25.32775115966797,-0.9725220798837242
528.0,486.1920166015625,-0.0030000002589076757,0.0,25.240171432495117,-1.4585761756835325
529.0,486.3170166015625,0.0030000002589076757,0.0,25.257688522338867,1.458951175715896
530.0,486.2750244140625,0.0030000002589076757,0.0,25.32775115966797,1.4588251991425238
531.0,486.3860168457031,0.0060000005178153515,0.0,25.240171432495117,2.918316352932365
532.0,486.24700927734375,0.0,0.0,25.362781524658203,0.0
533.0,486.3860168457031,-0.0010000000474974513,0.0,25.39781379699707,-0.4863860399477993
534.0,486.1780090332031,-0.004000000189989805,0.0,25.257688522338867,-1.9447121285016777
535.0,486.2610168457031,0.0030000002589076757,0.0,25.2927188873291,1.458783176433819
536.0,486.3030090332031,0.0060000005178153515,0.0,25.432846069335938,2.9178183060143823
537.0,486.2330322265625,0.004000000189989805,0.0,25.1525936126709,1.944932221285569
